id,value
2017640,DLC1_Sprite_Defaul
2017641,DLC1_DeadKel_SyncReact
2017648,DLC1_Player_Syncs_DeadKel_
2017654,DLC1_Player_Sit_In_Throne_Idl
2017666,DLC1_Player_Sit_In_Throne_Idle_
2017766,DLC1_Player_Syncs_Giant_Spide
2017779,DLC1_Player_Syncs_Giant_Spider_
2017793,DLC1_Giant_Spider_Stealth_Kil
2017807,DLC2_KOL_Hyperion_0
2017835,DLC1_Altar_Magic_Infuse_010_
2017837,DLC1_Altar_Magic_Infuse_010_
2017980,DLC1_Exploding_RockWall_0
2018035,CA_DLC1_DeadKel_Intro_
2018037,CA_DLC1_DeadKel_Intro_
2018039,CA_DLC1_DeadKel_Intro_Head_
2018047,DLC1_Player_Shipwrecked_010_
2018049,DLC1_Player_Shipwrecked_010_Head_
2018051,DLC1_Player_Shipwrecked_010_
2018053,DLC1_Player_Shipwrecked_010_Head_
2018313,DLC2_FXMesh-Pteryx_Flap_Rotate_0
2018445,Balor_Stage_4_Entrance_010_
2018447,Balor_Stage_4_Entrance_010_
2018573,Balor_Stage_4_Entrance_020_
2018575,Balor_Stage_4_Entrance_020_
2018582,Balor_Stage_4_Entrance_020_
2018847,DLC1_Player_Sit_In_Throne_Enter_
2018849,DLC1_Player_Sit_In_Throne_Enter_
2018965,DLC1_Player_Sit_In_Throne_Exit_
2018967,DLC1_Player_Sit_In_Throne_Exit_
2020415,DLC2_Pteryx_Effect
2020560,DLC1_FXMesh_Fateshift_DeadKel_Chai
2021586,DLC1_Player_Diggin
2021592,DLC1_Player_Digging_
2021980,DLC1_Grimjaw_Hamme
2022931,DLC1_DVG_Brazier_0
2023047,DLC1_Player_Sit_In_Throne_Enter_Lvl_1_
2023049,DLC1_Player_Sit_In_Throne_Enter_Lvl_1_
2023064,DLC1_Player_Sit_In_Throne_Enter_Lvl_3_
2023066,DLC1_Player_Sit_In_Throne_Enter_Lvl_3_
2023078,DLC1_Player_Sit_In_Throne_Enter_Lvl_4_
2023080,DLC1_Player_Sit_In_Throne_Enter_Lvl_4_
2023090,DLC1_Player_Sit_In_Throne_Enter_Lvl_2_
2023092,DLC1_Player_Sit_In_Throne_Enter_Lvl_2_
2023144,DLC1_Player_Sit_In_Throne_Exit_Lvl_1_
2023146,DLC1_Player_Sit_In_Throne_Exit_Lvl_1_
2023152,DLC1_Player_Sit_In_Throne_Exit_Lvl_2_
2023154,DLC1_Player_Sit_In_Throne_Exit_Lvl_2_
2023157,DLC1_Player_Sit_In_Throne_Exit_Lvl_3_
2023159,DLC1_Player_Sit_In_Throne_Exit_Lvl_3_
2023162,DLC1_Player_Sit_In_Throne_Exit_Lvl_4_
2023165,DLC1_Player_Sit_In_Throne_Exit_Lvl_4_
2023453,FXMesh-Bow_Block_Special_0
2026221,DLC2_Kollossae_ACT_CarryAboveHea
2026262,DLC2_Kollossae_ACT_Shovelin
2027023,DLC2_KOL_Banner_0
2029123,DLC2_Kollossae_ACT_PlayMusi
2029366,DLC2_Jottun_Revive
2029402,DLC2_Kobold_Revived_Jottu
2029506,DLC2_Kollossae_ACT_CarryAboveHead_
2029508,DLC2_Kollossae_ACT_PlayMusic_
2029509,DLC2_Kollossae_ACT_Shoveling_
2029510,DLC2_Kollossae_ACT_Sleeping_
2029731,03_03_240_
2031593,DLC2_Kollossae_Spearma
2031683,DLC2_Kollossae_ACT_MartialArtsPracticin
2031695,DLC2_Kollossae_ACT_PilgrimWal
2031785,DLC1_INT_DVG_Mine_Doo
2031803,Antelope_PreloadAudi
2031804,Banshaen_PreloadAudi
2031805,Barghest_PreloadAudi
2031806,Bear_PreloadAudi
2031807,Bogeyman_PreloadAudi
2031808,Boggart_PreloadAudi
2031810,Bolgan_PreloadAudi
2031812,Brownie_PreloadAudi
2031813,Chicken_PreloadAudi
2031814,Cow_PreloadAudi
2031825,FaerGorta_PreloadAudi
2031826,Crab_PreloadAudi
2031827,Ettin_PreloadAudi
2031830,SpiderGiant_PreloadAudi
2031831,SpiderSmall_PreloadAudi
2031834,GiantRat_PreloadAudi
2031835,Gnome_PreloadAudi
2031836,Human_PreloadAudi
2031837,Jottun_PreloadAudi
2031838,Kobold_PreloadAudi
2031839,Leanashe_PreloadAudi
2031840,Murghan_PreloadAudi
2031841,Niskaru_PreloadAudi
2031842,NiskaruHunter_PreloadAudi
2031844,SonsOfLaz_PreloadAudi
2031846,Sprite_PreloadAudi
2031847,Thresh_PreloadAudi
2031848,Troll_PreloadAudi
2031849,Wolf_PreloadAudi
2031851,GEN_Crate_Preload_Audi
2031905,Human_F_PreloadAudi
2031971,Vignette_WellOfSouls_Troll_Death_
2035393,DLC2_Kollossae_ACT_MartialArtsPracticing_
2035395,DLC2_Kollossae_ACT_PilgrimWalk_
2036391,Titarion_ACT_SeatedOnThron
2038596,Vase_Preload_Audi
2039367,DLC1_FXMesh_Decal_Grimjaw_Attac
2041193,DLC1_Grimjaw_Intro_Vignette_
2041196,DLC2_NPC_Rogue_Trap_Death_01_
2041200,DLC2_NPC_Rogue_Trap_Death_02_
2041206,DLC2_NPC_Rogue_Trap_Death_03_
2041398,DLC2_KOL_Hyperion_Earth_0
2041411,DLC2_KOL_Hyperion_Air_0
2041847,DLC1_Baronet_Intro_Vignette_
2042834,DLC1_GAL_Shell04animate
2043053,DLC1_Player_Syncs_Sca
2043054,DLC1_Player_Syncs_Scav_
2043534,DLC2_KOL_Banner_0
2043622,DLC2_KOL_Banner_0
2043781,DLC1_GAL_Corrupt_Tree_Fac
2044400,DLC2_KOL_Banner_0
2045670,DLC2_Kollossae_ACT_MerchantSellin
2046118,DLC2_KOL_Planter_0
2048690,DLC2_Sprite_Defaul
2049442,DLC1_Faer_Gorta_DeadKe
2049936,DLC1_Altar_Magic_Infuse_010_Head_
2049940,DLC1_Altar_Magic_Infuse_010_Head_
2050033,DLC2_Kollossae_ACT_MerchantSelling_
2050222,DLC2_Secandra_Intro_
2051790,DLC2_Anokatos_Intro_01_
2051829,DLC2_Anokatos_Intro_02_
2051840,DLC2_Anokatos_Intro_02_
2051853,DLC2_Anokatos_Intro_02_
2051865,DLC2_Anokatos_Intro_02_Head_
2053536,DLC2_KOL_Shrine_Of_Ethen
2053724,DLC1_CAV_Tree_Cavern_FallingRock
2054391,DLC1_GAL_Akara_Doo
2063738,DLC2_SEW_Lever_0
2064028,DLC2_Staff_Primal_Attack_0
2064052,DLC2_Staff_Primal_Attack_0
2064515,DLC2_FXMesh-Bow_Block_Special_0
2066629,DLC1_DVG_Hanging_Fish_0
2067054,DLC2_FXMesh_Staff_Primal_Charge_Spec_AOE_0
2067799,DLC2_SEW_PressurePlate0
2070587,DLC1_DVG_DrawBridge_0
2071029,DLC2_KOL_Chest_0
2071171,DLC2_FXMesh_Staff_Primal_Block_Spe
2071307,DLC2_Player_Effect
2071554,DLC2_Bear_Effect
2071573,DLC2_Antelope_Effect
2071574,DLC2_Banshaen_Effect
2071575,DLC2_Barghest_Effect
2071576,DLC2_Bogeyman_Effect
2071577,DLC2_Boggart_Effect
2071578,DLC2_Bolgan_Effect
2071580,DLC2_Brownie_Effect
2071582,DLC2_Chicken_Effect
2071583,DLC2_Cow_Effect
2071584,DLC2_Scarab_Effect
2071586,DLC2_Ettin_Effect
2071587,DLC2_Giant_Spider_Effect
2071589,DLC2_Giant_Spider_Small_Effect
2071596,DLC2_Giant_Rat_Effect
2071597,DLC2_Gnome_Effect
2071599,DLC2_Jottun_Effect
2071600,DLC2_Kobold_Effect
2071601,DLC2_Leanashe_Effect
2071602,DLC2_Murghan_Effect
2071603,DLC2_Niskaru_Effect
2071604,DLC2_NiskaruHunter_Effect
2071611,DLC2_Sprite_Effect
2071612,DLC2_Thresh_Effect
2071613,DLC2_Troll_Effect
2071636,DLC2_Wolf_Effect
2071641,DLC2_Root_Golem_Effect
2071740,DLC2_Kollossae_Effect
2072596,DLC2_KOL_Bowl_0
2072975,DLC1_ERU_Altar_Door01_Blocke
2073001,DLC2_Kollossae_ACT_SeatedOnBenc
2073955,DLC2_KOL_Build_Gatewa
2073969,DLC2_Kollossae_ACT_SeatedOnBench_
2078519,DLC1_Human_NPC_BaronettReact
2078835,DLC1_FXMesh_Altar_Magi
2079105,DLC2_Kollossae_Spearman_
2079155,DLC2_Kollossae_Unarmed_
2080234,DLC2_NPC_Rogue_Trap_Death_02_
2080290,DLC2_NPC_Rogue_Trap_Death_03_
2080292,DLC2_NPC_Rogue_Trap_Death_03_
2080305,DLC2_NPC_Rogue_Trap_Death_01_
2081240,DLC2_SEW_Container_RubblePil
2082817,Kollossae_Corpse_0
2082818,Kollossae_Corpse_0
2082819,Kollossae_Corpse_0
2082820,Kollossae_Corpse_0
2082821,Kollossae_Corpse_01_
2082822,Kollossae_Corpse_02_
2082823,Kollossae_Corpse_03_
2082824,Kollossae_Corpse_04_
2082825,DLC1_DVG_Totem_Squid_01_Eart
2082854,DLC1_DVG_Totem_Squid_01_Wate
2082855,DLC1_DVG_Totem_Squid_01_Fir
2082862,DLC1_DVG_Totem_Squid_01_NoIco
2082882,DLC2_GEN_Barricade_Door_0
2083277,DLC2_TON_Rock_Floating0
2083336,DLC2_Player_Reactions_
2083459,DLC2_SEW_Lamp_0
2084498,Kollossae_Corpse_0
2084499,Kollossae_Corpse_0
2084505,Kollossae_Corpse_05_
2084506,Kollossae_Corpse_06_
2086620,DLC2_FXMesh-Switch_Wisp_0
2086713,DLC2_FXMesh-Switch_0
2086747,DLC2_Kollossae_ContextualReaction
2087213,DLC2_SEW_Stairs_Fallapart_0
2088001,DLC2_KOL_Banner_Green_0
2088004,DLC2_KOL_Banner_Red_0
2088143,DLC1_Baronet_Intro_Vignette_
2088145,DLC1_Baronet_Intro_Vignette_
2088766,DLC2_Kollossae_Male_Fac
2089271,DLC2_KOL_Cauldro
2089486,DLC2_KOL_WallShrin
2090055,DLC2_Kollossae_ContextualReactions_
2090769,DLC2_TRP_PendulumBlade0
2091198,DLC1_GAL_Akara_Door_0
2091936,DLC1_Boggart_Mele
2091937,DLC1_Boggart_Defaul
2092067,DLC1_Boggart_Zealo
2093298,DLC1_DeadKel_BossFight_Intro_
2093300,DLC1_DeadKel_BossFight_Intro_
2094100,DLC6_Unique_Staf
2094479,DLC6_Unique_Sceptr
2096566,DLC1_NPC_Crab_CarcassEa
2096592,DLC2_JOT_Bones_Torch0
2096633,DLC2_KOL_Sarcophagus_0
2096933,DLC1_FXMesh_DeadKel_Proj_0
2096984,DLC1_DVG_Keep_Construction_Scaffoldin
2097294,DLC2_KOL_Shrine_Of_Ethene_Dialo
2097574,DLC2_Kollossae_Primo
2098479,DLC2_Kollossae_Primos_Spea
2098586,DLC1_NCA_HiddenDoor01_NoSoun
2099339,DLC2_Kollossae_Statue_Ske
2100525,DLC2_KOL_Hyperion_Beam_Exterio
2100676,DLC2_KOL_Torch0
2101225,DLC2_OBJ_UpwardBlas
2101572,DLC2_SEW_Hyperion_Mura
2102526,DLC2_SEW_Stairs_Fallapart_0
2102747,DLC2_Hyperion_Rising_01_
2102749,DLC2_Hyperion_Rising_01_Head_
2102751,DLC2_Hyperion_Rising_01_
2102753,DLC2_Hyperion_Rising_01_Head_
2102755,DLC2_Hyperion_Rising_01_
2102757,DLC2_Hyperion_Rising_01_Head_
2102759,DLC2_Hyperion_Rising_01_
2102891,DLC2_Reagent_MainEvenroo
2104235,DLC2_FXMesh_Fate_Sword_Primo
2104313,DLC2_FXMesh_CIN_Fate_Primo
2104454,DLC2_Hyperion_Rising_Exterior_
2105354,DLC1_GAL_Gallows_0
2105505,DLC1_Grimjaw_Effect
2105569,DLC2_KOL_Hyperion_Beam_0
2106425,DLC1_Boggart_Ammo_InHan
2106484,DLC2_Kollossae_Activities_Commo
2109120,DLC2_Primos_Door_0
2109654,DLC1_MQ_Brattigan_Bom
2109857,DLC1_DVG_Keep_Bridge_Fish_0
2109956,DLC2_Kollossae_Activities_Common_
2111166,DLC2_KOL_Pot_Smash_Destroyed_0
2111249,DLC2_Primal_Chakra
2111264,DLC2_Primal_Dagge
2111300,DLC2_Primal_FaeBlad
2111566,DLC2_Primal_Hamme
2111592,DLC2_Primal_Sceptr
2111596,DLC2_Primal_Staf
2111609,DLC2_Primal_Sword_1
2111636,DLC2_Primal_Sword_2
2111782,DLC2_KOL_Pot_Smash_Destroyed_0
2116835,DLC2_Hyperion_Antechamber_Door_
2119195,DLC3_TRP_Plant_Snapper0
2119327,DLC2_Primos_Fate_Shift_PrimosFac
2119329,DLC2_Primos_Fate_Shift_PlayerFac
2119349,DLC2_Hyperion_Antechamber_Door_
2119352,DLC2_Hyperion_Antechamber_Door_
2119354,DLC2_Hyperion_Antechamber_Door_Head_
2119374,DLC2_Hyperion_Antechamber_Door_
2119741,DLC2_FXMesh_Primos_Slam_Rock
2122074,DLC2_FXMesh_Primos_Statue_Collid
2123104,DLC2_FXMesh_Primos_Statue_Roc
2123945,DLC2_FXMesh_Primos_Charg
2124293,DLC2_Kollossae_Statue_Run_Faste
2124294,DLC2_Kollossae_Statue_Run_Fastes
2125369,Vignette_DLC2_Primos_Secandra_Trap_
2125371,Vignette_DLC2_Primos_Secandra_Trap_
2125463,DLC2_Kollossae_ACT_Cheerin
2125565,DLC2_Kollossae_ACT_Cheering_
2126674,Vignette_DLC2_Secandra_Trap_Exit_
2127459,DLC3_Murghan_Anim
2127989,DLC2_FXMesh_Jottun_Ice_AO
2130032,DLC2_Secandra_Freez
2133796,DLC3_NCA_RockBridg
2135231,DLC3_Murghan_Anims_Hig
