id,value
634063,tr02_ametairloc1
634065,tr02_ametairloc2
634069,tr02_ametairloc3
634071,tr02_ametairloc4
634073,tr02_ametairloc5
634137,obj_sq68_bonnlachdest
634171,npc_dal_alm_astridfrisk
634207,enter_dannestar_from_klurikon
634533,sq03_corpse
634734,obj_sq68_reveal_1d
634780,obj_sq68_reveal_2h
634988,mq14_lab_marker
636258,obj_kv04_shoutloc
636285,dgn_str_dannestar_entrance
636305,dgn_str_dannestar_exit
637516,int_poe_melaglir_inn_entrance
637658,int_poe_melaglir_shop_entrance
637659,int_poe_melaglir_abandoned_entrance
637684,int_poe_melaglir_house_inn_exit
637688,int_poe_melaglir_shop_exit
637690,int_poe_melaglir_abandoned_exit
638782,int_poe_emaire_house_a_exit
638783,int_poe_emaire_inn_exit
638901,int_poe_emaire_inn_entrance
638903,int_poe_emaire_house_a_entrance
639103,dev_mvp_s08_seanandrewmurray
639715,obj_kv06_boatloc
639717,npc_klu_var_sverrikura
640414,npc_dal_see_aery
640458,npc_dal_alm_varikdunbert
640461,npc_dal_alm_gizelawulflac
640479,npc_dal_alm_sisterzelda
640549,mq15_pride_meeting
640645,int_poe_emaire_spellbinder_exit
640647,int_dal_gorhart_merchant_exit
640718,mq15_dren_stand
640728,mq15_agarth_stand
640870,npc_dal_alm_brothermason
640871,int_dal_stodwigs_bunks_exit
640872,int_dal_stodwigs_reliquary_exit
640873,int_dal_stodwigs_chapel_exit
640907,npc_mq_uns_dren
640918,mq15_player_test_marker
641042,int_dal_stodwigs_chapel_entrance
641087,npc_dal_alm_rikkaegest
641094,int_dal_gorhart_merchant_entrance
641111,npc_dal_alm_catrinolwy
641325,obj_melmuir_door1
641338,obj_melmuir_door2
641365,dgn_str_eamonnsfortress_exit
641375,loc_melmuir_startingpoint
641382,loc_melmuir_secondpoint
641386,npc_dal_alm_nettiegrildas
641399,loc_melmuir_thirdpoint
641480,dgn_str_eamonnsfortress_entrance
641514,int_poe_emaire_spellbinder_entrance
641679,int_dal_stodwigs_bunks_entrance
641889,obj_melmuir_barricadeddoor
641953,loc_melmuir_finalpoint
641956,loc_melmuir_runtopoint
642561,lelandpost_rumscorhouse_entrance
643006,obj_melmuir_finaldoor
643413,tr05_phasmerloc6
643415,tr05_plateloc
643689,dgn_fca_houseofpride
644747,dgn_fca_houseofpride_exit
644760,npc_dal_var_luminitsa
644803,npc_dal_var_gunnarfrode
645165,location_gorhart_garek
645684,obj_kv06_tomecheatloc
645806,mq16_vengeance_exterior
645808,mq16_vengeance_entrance
645821,mq16_boss_venge
645927,dgn_str_eamonnsfortress_entrance2
645935,dgn_str_eamonnsfortress_exit2
646356,item_gorhart_masonsletter_2
646358,item_gorhart_masonsletter_3
647190,dgn_dvg_eamonnspath_entrance
647212,npc_mq_uns_cur
647240,npc_mq_uns_gadflow
647488,npc_dal_see_oraven
648144,dgn_str_houseofvengeance_frontentrance
648568,dgn_str_houseofvengeance_frontexit
648617,obj_eamonnspuzzle_one
648619,obj_eamonnspuzzle_two
648621,obj_eamonnspuzzle_three
648623,obj_eamonnspuzzle_four
648625,obj_eamonnspuzzle_five
648627,obj_eamonnspuzzle_seven
648629,obj_eamonnspuzzle_eight
648631,obj_eamonnspuzzle_nine
648633,obj_eamonnspuzzle_ten
648635,obj_eamonnspuzzle_six
648637,obj_eamonnspuzzle_eleven
648639,obj_eamonnspuzzle_twelve
648641,obj_eamonnspuzzle_thirteen
648974,obj_eamonnspath_invisiblecaster
649015,item_gorhart_masonsletter_1
649815,npc_dal_see_airor
649919,tr05_phasmerrunloc
650677,dgn_wellofsouls_lab_entrance
650736,dgn_cav_amethyncavern_entrance
652752,dgn_eru_coilsbainruins_entrance
652893,dgn_cav_coilsbain_toruins
654631,npc_poe_var_ankeredmure
655127,int_poe_melaglir_morkanhouse_entrance
655132,int_poe_melaglir_morkanhouse_exit
655438,npc_dal_uns_sagrell
657774,obj_kv07_gwynloc2
658384,mq17_bossfight
658386,mq17_bosslocation
658414,npc_mq_dra_tirnoch
659140,npc_poe_ljo_aurelacorelon
659146,npc_poe_ljo_meyramaun
659150,npc_poe_dok_liatalwist
659152,npc_poe_ljo_ereenmeniadh
659196,npc_poe_dok_gwastlbrad
659201,npc_poe_see_korae
659207,npc_dal_see_farrara_champion
659241,door_hm07_windemere_entrance
659245,int_poe_tirinsrest_church_entrance
659264,int_poe_tirinsrest_church_exit
659318,npc_dal_see_belmaidchampion
659360,int_poe_tirinsrest_inn_exit
659580,int_poe_tirinsrest_merchant_entrance
659581,int_poe_tirinsrest_merchant_exit
659637,npc_poe_ljo_florianbrennac
659896,dgn_dvg_theblackenedhall_entrance
659898,dgn_dvg_theblackenedhall_exit
660015,mq17_prismerewall
660420,dgn_cav_crownofcloudsexterior_exit
660424,dgn_cav_crownofclouds_exit
660769,npc_dal_see_oleynchampion
661552,obj_kv07_pathdoor3
662763,tr06_grimloot
662885,u03_rockslide
663553,obj_kv10_dungeonstartloc2
664564,obj_kv10_dungeondestloc
664994,npc_dal_var_ingarisberg
665692,tr06_mirrorchest
665705,tr06_fastentrance
665716,tr06_fastentrance_loc
665718,tr06_fastexit_loc
666306,dgn_eru_coisbainruins_toalaproto
666357,u03_bosstroll
667286,npc_dal_alm_didenhilmilitiastatic03
667416,npc_dal_alm_thaddeusholn
667530,npc_dal_alm_balthasar
668908,tr05_lever_1
668910,tr05_lever2
669058,tr06_flameend
669061,tr06_briarend
669584,npc_dal_var_murdochain
669642,obj_kv10_sverripeakloc
670074,location_hm07_oleyn
670624,npc_kv10_besinattendant1
670626,npc_kv10_besinattendant2
670628,npc_kv10_besinattendant3
670630,npc_kv10_besinattendant4
670632,npc_kv10_besinattendant5
675691,u04_book_read
676330,u03_trollwalkdestination
676802,int_cty_adessa_prison_entrance
677798,tr07_livrariumentrance
679713,mq02_allestar_exit_door
679944,npc_dal_dok_finna
680045,npc_dal_dok_arbos
680371,obj_tr08_watcher
680796,tr08_grimdoor
680797,tr08_arginedoor
681367,npc_dal_see_osduin
681974,npc_sq04_bogeyman
682845,obj_sq04_osduinriteloc
683044,npc_dal_alm_gwynfar
683052,npc_dal_alm_edwinhoswig
683844,krutcinematictest
683860,krutcinematictest2
684349,sq15_pier
684353,sq15_monsters
684947,obj_sq04_osduinriteendloc
689885,dgn_hol_brunuath_entrance
689920,dgn_hol_brunuath_exit
689971,sq16_startloc
690310,tr08_sanctumloc
691142,int_cty_adessa_prison_chest
691200,npc_dal_ljo_itrantheshade
691432,npc_dal_alm_bethelijons
691435,sq08_bandit
691736,dgn_cav_bloodstonedeep_entrance
691738,dgn_cav_bloodstonedeep_exit
692365,npc_klu_alm_prisoner_a
692382,npc_klu_alm_prisoner_b
692383,npc_klu_alm_prisoner_c
692385,npc_klu_alm_prisoner_d
692439,mq03_agarth_escort_end
692462,location_sq23_itransbed
692647,int_cty_adessa_prison_cell
692649,int_dal_canneroc_playerhouse_entrance
694429,int_dal_canneroc_playerhouse_exit
694485,kore_wardeddoor_teleportloc
695807,sq08_startloc
696767,sa03_morkancellardoor
697921,obj_kv04_tineloc
698264,int_dal_canneroc_playerhouse_l2_entrance
698772,mq04_agarth_scene_marker
698892,npc_dal_see_ondea
698893,npc_dal_see_oreyn
699048,npc_dal_ljo_eranmethneen
699419,out_poe_skycrown_cave_exit
699688,out_poe_skycrown_top_exit
699690,out_poe_skycrown_cave_entrance
699950,out_poe_skycrown_top_entrance
700927,obj_kv04_vaultdoora
700928,obj_kv04_vaultdoorb
700929,obj_kv04_vaultdoorc
701192,sa04_shardfallstart
702047,npc_dal_alm_karthhilfred
702353,npc_dal_var_aethanengarpossessed
702358,object_sq12_carrot
702410,sa05_skycrownentrance
702615,npc_mq_gno_guran
702617,npc_mq_gno_encel
703094,kore_lootablechest_teleportloc
703096,kore_dialogtest_teleportloc
703112,npc_poe_alm_jubalcaledussuperego
703115,npc_poe_alm_jubalcaledusid
703330,dgn_str_warswornvault_entrance01
703332,dgn_str_warswornvault_entrance02
703334,dgn_str_warswornvault_entrance03
703488,int_dal_canneroc_playerhouse_l3_entrance
703495,int_dal_canneroc_playerhouse_l4_entrance
706875,adessa_prison_door_cell_player
707370,int_dal_canneroc_playerhouse_l5_entrance
707934,int_dal_canneroc_playerhouse_l6_entrance
707935,int_dal_canneroc_playerhouse_l7_entrance
708000,door_load_canneroc_playerhouse
708007,door_load_canneroc_playerhouse_l7
708008,door_load_canneroc_playerhouse_l6
708010,door_load_canneroc_playerhouse_l5
708011,door_load_canneroc_playerhouse_l4
708012,door_load_canneroc_playerhouse_l3
708013,door_load_canneroc_playerhouse_l2
708015,addon_canneroc_playerhouse_l3
709943,mq03_agarth_enter_1
710082,obj_kv05_grianloc
710147,sq17_lorestone_1
710149,sq17_lorestone_2
710152,sq17_lorestone_3
710154,sq17_lorestone_4
710157,sq17_lorestone_5
710179,npc_poe_var_orchatetran
710212,npc_poe_dok_hantetran
710244,npc_poe_ljo_mollyjanick
710270,npc_poe_alm_elrodedman
710454,npc_poe_alm_odwaldbynothas
710669,dgn_cav_charamsmine_entrance
713608,int_dal_canneroc_inn_entrance
713687,sq18_paedryygyn_loca
714270,npc_poe_alm_anredamfast
714282,obj_sq29_culnloc
714324,npc_poe_alm_fromatonwald
715508,mq05_test_start_marker
715514,mq05_alyn_ballads_marker
715595,sq18_paedryygyn_locb
717180,npc_poe_dok_nag fendar
717182,npc_poe_ljo_lilajanick
722479,int_poe_ayten_iverhouse_entrance
722481,int_poe_ayten_iverhouse_exit
722497,int_poe_ayten_alchemistshop_entrance
722535,int_poe_ayten_smithy_entrance
722598,int_poe_ayten_smithyexit
722601,int_poe_ayten_alchemist_exit
725161,obj_sq36_anelafinloc
725718,mq06_alyn_marker
725800,mq06_agarth_marker
728255,int_cty_rathir_merchantcircle_entrance_a
729404,tr02_ametairvoice
730017,sq17_door
732584,obj_sq25_strangevoice
732586,obj_sq25_strangevoice2
732588,obj_sq25_strangevoice3
732811,sq25_xpchest
733029,sq25_jennikerbody
734309,int_dal_canneroc_vaunerhouse_exit
734532,npc_poe_var_sigrathorin
734534,npc_poe_ljo_weniretsoll
734536,npc_poe_dok_kelliscen
736085,ffq22_merchantcorpse
737139,cty_adessa_scaffoldrun_entrance
737155,cty_adessa_scaffoldrun_exit
739458,mq08_scaffold_start
740939,cty_rathir_scholiaarcana_entrance
740941,cty_rathir_scholiaarcana_exit
742272,int_det_valjeanminingcompany_entrance
742535,npc_det_var_boranjar
742542,npc_det_gno_vincernhelvern
743299,out_det_houseofvalor_arena_exit
743301,out_det_houseofvalor_arena_entrance
744011,dgn_cav_valjeanmine_entrance
748320,mob_hunterpit_sentry_a
748358,mob_hunterpit_sentry_b
748662,int_det_valjeanminingcompany_l2_entrance
748664,door_load_valjeanminingcompany_l2
749052,int_det_valjeanminingcompany_l3_entrance
749106,door_load_valjeanminingcompany_l3
749460,npc_det_ljo_deencoran
750195,door_load_valjeanminingcompany_l4
750196,int_det_valjeanminingcompany_l4_entrance
751173,npc_rth_dok_anwyrhedef
751762,obj_ffq30_kellaracssword
751825,mob_mq04_cagedbeast_e
751826,mob_mq04_cagedbeast_f
751827,mob_mq04_cagedbeast_g
753488,dgn_cav_zungarshaft_entrance
753490,dgn_cav_zungarshaft_backentrance
753755,dgn_cav_darkvaricolliery_entrance
753826,npc_det_gno_ruinimas
754204,mob_mq04_entryarcher_a
754209,mob_mq04_entryarcher_b
754381,int_det_apotyre_motusmininghq_entrance
755547,npc_rth_dok_clyetharne
755554,obj_sq30_container_staff
755556,obj_sq30_container_talisman
755813,int_det_apotyre_motusmininghq_exit
755996,dgn_cav_zungarshaft_exit
756267,dgn_cav_zungarshaft_backexit
756281,dgn_cav_darkvaricolliery_exit
756348,dgn_cav_valjeanmine_l2_entrance
756349,door_load_valjeanmine_l2
756352,dgn_cav_valjeanmine_l3_entrance
756353,door_load_valjeanmine_l3
756360,npc_det_var_beragrastar
757808,obj_sq30_armsloc
758463,dgn_cav_valjeanmine_l4_entrance
758468,door_load_valjeanmine_l4
758483,questitem_sq52_deed
758730,obj_sq29_gatelever1
758732,obj_sq29_gatelever2
758734,obj_sq29_gatelever3
759674,door_load_valjeanmine
759675,door_load_valjeanminingcompany
759988,int_poe_culn_survivorhideout_exit
760377,npc_dal_ffq31_duxtir
760379,npc_dal_ffq31_ansir
760406,npc_dal_ffq31_merog
760408,npc_dal_ffq31_sul
760431,obj_ffq32_imeldagrave
760435,npc_dal_gno_avicennetelle
760743,npc_dal_ffq32_ettin
775261,obj_sq29_gateroom3
775988,obj_sq29_gateroom1
776190,obj_sq29_gateroom2
796395,sa06_bloodrune
814804,dgn_cav_whitestonemayorscave_entrance
814806,dgn_cav_whitestonemayorscave_topentrance
814813,dgn_cav_whitestonemayorscave_exit
815011,npc_dal_ffq33_kurtorix
815023,int_det_whitestone_mayorsvilla_exit
815024,dgn_cav_whitestonemayorscave_topexit
815075,int_det_whitestone_mayorsvilla_entrance
815079,int_det_whitestone_mayorscottage_exit
815104,int_det_whitestone_mayorscottage_entrance
854507,int_dal_ettinmere_holnstead_entrance
858983,int_dal_ettinmere_holnstead_exit
865171,questitem_sq54_stegschest
884456,obj_sq30_clyethsurivesloc
1021825,ffq31_warswornbody
1054453,obj_holnstead_innbed
1080465,dgn_cav_hunter'spit_exit_01
1096284,dal_dgn_hunter'spit_exit_02
1164036,dgn_cav_huntermine_backdoor_exit
1164104,dgn_cav_huntermine_backdoor_entrance
1168257,int_dal_webwood_toghfarm_entrance
1177741,int_dal_webwood_toghfarm_exit
1212423,npc_poe_ljo_serabelnareen
1212435,npc_poe_ljo_aricknareen
1214035,int_det_whitestone_merchant_entrance
1217547,obj_luckymine_caster
1218254,int_det_whitestone_merchant_exit
1230624,npc_poe_dok_ciarasydanus
1238694,mq10_tilera_rathir_wait
1238940,npc_dal_ljo_menritogh
1240848,ffq05_urn_6
1240850,ffq05_urn_5
1240852,ffq05_urn_4
1240854,ffq05_urn_3
1240856,ffq05_urn_2
1240858,ffq05_urn_1
1241155,ffq35_toghbody
1241157,obj_ffq35_toghcorpse
1241160,dgn_dvg_cavernsofingress_entrance
1241333,npc_poe_ljo_whitenilkern
1241606,obj_sq41_gate
1243077,mq04_secret_exit_door
1243147,dgn_dvg_cavernsofingress_exit
1247373,sa08_archsagevoice02
1247375,sa08_archsagevoice03
1248087,obj_sq41_aurelaschest
1249237,dgn_cav_barrencove_entrance
1249263,dgn_cav_barrencove_backentrance
1249269,dgn_cav_barrencove_backexit
1252024,int_poe_tirinsrest_tavern_entrance
1252107,int_dal_thesidhe_emporiumofwonder_inn_entrance
1252140,mq11_agarth_bristlethorn
1252249,int_dal_thesidhe_emporiumofwonder_inn_exit
1252308,npc_dal_ljo_lucasoren
1252310,npc_dal_var_arhausvorm
1252768,npc_ade_alm_reddlemane
1252780,npc_ade_ljo_haritwyle
1252782,npc_ade_ljo_naritwyle
1252793,npc_ade_dok_aaralollyrs
1252794,npc_ade_dok_ciryslollys
1252800,npc_ade_alm_ursinkettle
1252803,npc_ade_alm_ferriastalt
1252824,npc_ade_gno_rupertjienne
1252832,npc_ade_gno_sunerpome
1252870,npc_ade_gno_oliverdartan
1252957,npc_ade_gno_senecermacit
1252959,npc_ade_gno_donessvere
1253146,obj_sq50_wandchest
1253555,obj_sq50_cheattohollow
1253867,int_poe_tirinsrest_locksmithhouse_basement
1254041,outside_throneroom_marker
1254198,reagentsource_sq75_searstalk
1254233,obj_sq50_corpse_serabelnareen
1254242,obj_sq50_corpse_aricknareen
1254942,npc_ade_gno_arthesalille
1256967,dgn_hol_adarus
1257285,sq16_garanercorpse
1257743,container_sq54_darkvaristash_1
1257745,container_sq54_darkvaristash_2
1257747,container_sq54_darkvaristash_3
1258291,questobject_sq83_barghestskin
1258293,questobject_sq83_boggartmask
1258295,questobject_sq83_leanashetentacle
1258297,questobject_sq83_spideregg
1258299,questobject_sq83_trollskull
1262826,citizen_adessa_01
1262833,citizen_adessa_02
1262845,citizen_adessa_03
1262850,citizen_adessa_04
1262857,citizen_adessa_06
1262859,citizen_adessa_07
1262870,citizen_adessa_09
1262873,citizen_adessa_10
1262876,citizen_adessa_12
1262880,citizen_adessa_13
1262882,citizen_adessa_14
1262888,citizen_adessa_16
1262920,citizen_adessa_19
1262932,citizen_adessa_20
1263717,npc_dal_alm_hercadwold
1265538,citizen_adessa_27
1265539,citizen_adessa_28
1265540,citizen_adessa_29
1265542,citizen_adessa_31
1265545,citizen_adessa_33
1265550,citizen_adessa_37
1265551,citizen_adessa_38
1265552,citizen_adessa_39
1265553,citizen_adessa_40
1265554,citizen_adessa_41
1265556,citizen_adessa_43
1265557,citizen_adessa_44
1265558,citizen_adessa_45
1265560,citizen_adessa_47
1265561,citizen_adessa_48
1265563,citizen_adessa_50
1265564,citizen_adessa_51
1265568,citizen_adessa_54
1265569,citizen_adessa_55
1265570,citizen_adessa_56
1265571,citizen_adessa_57
1265572,citizen_adessa_58
1265574,citizen_adessa_60
1265577,citizen_adessa_61
1265578,citizen_adessa_62
1265579,citizen_adessa_63
1265581,citizen_adessa_65
1265582,citizen_adessa_66
1265583,citizen_adessa_67
1265584,citizen_adessa_68
1265585,citizen_adessa_69
1265586,citizen_adessa_70
1265587,citizen_adessa_71
1265588,citizen_adessa_72
1265589,citizen_adessa_73
1265590,citizen_adessa_74
1265591,citizen_adessa_75
1265592,citizen_adessa_76
1265618,citizen_adessa_77
1265619,citizen_adessa_78
1265620,citizen_adessa_79
1265621,citizen_adessa_80
1265622,citizen_adessa_81
1265686,int_cty_adessa_papyrushouse_sideentrance
1265880,citizen_adessa_82
1265881,citizen_adessa_83
1265882,citizen_adessa_84
1265883,citizen_adessa_85
1265884,citizen_adessa_86
1265885,citizen_adessa_87
1265886,citizen_adessa_88
1265887,citizen_adessa_89
1265888,citizen_adessa_90
1265890,citizen_adessa_91
1265891,citizen_adessa_92
1265892,citizen_adessa_93
1265893,citizen_adessa_94
1265894,citizen_adessa_95
1265895,citizen_adessa_96
1265896,citizen_adessa_97
1265897,citizen_adessa_98
1265898,citizen_adessa_99
1265899,citizen_adessa_100
1265900,citizen_adessa_101
1265901,citizen_adessa_102
1265902,citizen_adessa_103
1265903,citizen_adessa_104
1265904,citizen_adessa_105
1265905,citizen_adessa_106
1265906,citizen_adessa_107
1265907,citizen_adessa_108
1265998,location_hm07_farrara
1266413,citizen_adessa_109
1266414,citizen_adessa_110
1266415,citizen_adessa_111
1266517,citizen_adessa_112
1267839,npc_dal_var_corabanick
1269328,object_sq49_tome
1269446,int_cty_adessa_barterrow_entrance_a
1269448,int_cty_adessa_barterrow_entrance_b
1270928,npc_dal_alm_astridfrisk_noservice
1273627,mq13_chantry_1
1273638,mq13_chantry_3
1273650,mq13_chantry_2
1274119,sq89_smashable_1
1274121,sq89_smashable_2
1274123,sq89_smashable_3
1274125,sq89_smashable_4
1274127,sq89_smashable_5
1274129,sq89_smashable_6
1274168,npc_ade_alm_driadoresele
1274170,npc_ade_var_reneritvale
1274172,npc_ade_var_saricemble
1274191,npc_ade_alm_eseletterier
1274193,npc_ade_alm_borm
1274196,sq85_chicken_1
1274200,sq85_chicken_3
1274644,sq58_letter
1275068,npc_mq_uns_gadflowspeaker_2
1275335,npc_mq_uns_gadflowspeaker_1
1275338,npc_mq_uns_gadflowspeaker_3
1275374,obj_sq86_cart
1275375,npc_sq86_thief
1275376,obj_sq86_parcel
1275940,mq13_start_marker
1276539,obj_sq03_shrine1
1276551,obj_sq03_shrine2
1276552,obj_sq03_shrine3
1277188,npc_ade_gno_francoistennes
1277391,citizen_adessa_113
1277396,int_poe_derfelhouse_exit
1277398,npc_poe_dok_derfelkandrian
1277401,npc_poe_ljo_mattixdace
1277406,npc_poe_alm_kellscafferty
1277408,sasq02_banshaen
1277613,npc_dal_alm_aewinrathgar
1277616,door_gorhart_stodwigsmission
1277689,dgn_hol_gloamthicket_exit
1278084,sq02_rialtebrocaire
1278310,npc_dal_var_olinrisberg
1278336,npc_dal_var_esmegunnar
1278337,npc_dal_var_graygunnar
1278469,sq02_circlet
1279737,dgn_cav_scarbellycavern_entrance
1280009,dgn_dvg_agnurfarhol_entrance
1280066,dgn_dvg_agnurfarhol_exit
1280166,mq13_mq08_agarth_entrance
1280936,npc_poe_alm_keurigshaster
1281842,sq02_grave
1282302,door_to_ground_batson
1282315,qa_dbatson_ftp
1282464,mq14_dannestar_enter
1282503,mq14_dannestar_leave
1282513,npc_ade_gno_elorencriet
1282744,container_sq11_ring
1282755,container_sq11_urn
1282763,container_sq11_painting
1282768,container_sq11_necklace
1282776,container_sq11_box
1282800,mq14_dannestar_cydan_arrive
1282870,mq14_dannestar_cydan_leave
1282872,mq14_dannestar_alyn_leave
1282875,mq14_dannestar_ventrinio_leave
1282877,mq14_dannestar_hugues_leave
1284658,npc_poe_dok_urlik
1284926,obj_melsenshirladder_a
1284927,obj_melsenshirladder_b
1284928,obj_melsenshirladder_c
1284929,obj_melsenshirladder_d
1285712,location_sq11_urlik
1286276,sq02_shasterguard_01
1286281,sq02_shasterguard_02
1286284,sq02_shasterguard_03
1286287,sq02_shasterguard_04
1286646,glendara_sq86_banditdestination
1286894,qa_testerbarclay
1288477,adessa_presterspath
1288720,npc_dal_alm_gamiangurning
1289740,adessa_citizen_114
1289813,citizen_adessa_115
1289814,citizen_adessa_116
1289815,citizen_adessa_117
1289816,citizen_adessa_118
1289817,citizen_adessa_119
1289818,citizen_adessa_120
1289819,citizen_adessa_121
1289826,citizen_adessa_122
1290382,obj_firstladder_door_a
1290383,obj_firstladder_door_b
1290434,obj_melsenshir_prisoner_a
1290435,obj_melsenshir_prisoner_b
1290436,obj_melsenshir_prisoner_c
1290437,obj_melsenshir_prisoner_d
1290438,obj_melsenshir_prisoner_e
1290632,mq14_crash_hugues_marker
1290650,qa_arny_schnegar
1290809,object_sq12_barrel11
1290887,mq14_tower_start_marker_hugues
1291008,int_cty_adessa_grandbursars_entrance
1291009,int_cty_adessa_grandbursars_exit
1291623,npc_klu_dok_lucentprinn
1292219,balor_boss_object
1292488,dgn_str_sparringarena_entrance
1292513,dgn_str_sparringarena_exit
1292930,obj_sq57_firestarter
1293491,obj_secondladder_door_a
1293492,obj_secondladder_door_b
1293908,npc_poe_alm_idwawidfrond
1293932,container_sq11_craschest
1294103,npc_poe_var_britthagni
1295027,sq89_smashable_7
1295031,sq89_smashable_8
1295033,sq89_smashable_9
1295051,container_sq78_grave_1
1295063,container_sq78_grave_2
1295064,container_sq78_grave_3
1295066,container_sq78_grave_azo
1295067,container_sq78_grave_4
1296256,int_cty_adessa_arcadium_exit
