id,value
726506,72650
726826,72682
726827,72682
726828,72682
726829,72682
726830,72683
726831,72683
726832,72683
726833,72683
726834,72683
726835,72683
726837,72683
726838,72683
726839,72683
726841,72684
726843,72684
726844,72684
726845,72684
726847,72684
726849,72684
726850,72685
726851,72685
727731,72773
727732,72773
727733,72773
727734,72773
727746,72774
727747,72774
727748,72774
728121,72812
728123,72812
728126,72812
728127,72812
728128,72812
728131,72813
728132,72813
728133,72813
728134,72813
728135,72813
729088,72908
729177,72917
729178,72917
729179,72917
729180,72918
729184,72918
729185,72918
729186,72918
729187,72918
729224,72922
729225,72922
729226,72922
729227,72922
729255,72925
729256,72925
729257,72925
730087,73008
730088,73008
730089,73008
730090,73009
730091,73009
730092,73009
730093,73009
730094,73009
730095,73009
730096,73009
730097,73009
730098,73009
730185,73018
730196,73019
730197,73019
730198,73019
730199,73019
730200,73020
730201,73020
730202,73020
730206,73020
730207,73020
730208,73020
730209,73020
730210,73021
730211,73021
730212,73021
730213,73021
730214,73021
730215,73021
730216,73021
730217,73021
730218,73021
730219,73021
730227,73022
730228,73022
730399,73039
730400,73040
730401,73040
730402,73040
730403,73040
730404,73040
730405,73040
730407,73040
730411,73041
730412,73041
730413,73041
730416,73041
730428,73042
730429,73042
730430,73043
730432,73043
730433,73043
730434,73043
730443,73044
730895,73089
730896,73089
730897,73089
730898,73089
730899,73089
730900,73090
730902,73090
730904,73090
730905,73090
731407,73140
731408,73140
731411,73141
731412,73141
731413,73141
731414,73141
731415,73141
731417,73141
731439,73143
731442,73144
731455,73145
731456,73145
731461,73146
731462,73146
731665,73166
731666,73166
731667,73166
731668,73166
731669,73166
731670,73167
732004,73200
732043,73204
732044,73204
732045,73204
732046,73204
732075,73207
732084,73208
732085,73208
732159,73215
732160,73216
732378,73237
732379,73237
732380,73238
732381,73238
732382,73238
732384,73238
732387,73238
732388,73238
732389,73238
732390,73239
732391,73239
732487,73248
732488,73248
732494,73249
732495,73249
732496,73249
732500,73250
732503,73250
732504,73250
732505,73250
732506,73250
732508,73250
732509,73250
732510,73251
732511,73251
732512,73251
732515,73251
732516,73251
732517,73251
732518,73251
732519,73251
732520,73252
732521,73252
732522,73252
732524,73252
732525,73252
732526,73252
732527,73252
732528,73252
732529,73252
732530,73253
732531,73253
732532,73253
732533,73253
732534,73253
732535,73253
732536,73253
732538,73253
732540,73254
732541,73254
732542,73254
732543,73254
732544,73254
732545,73254
732546,73254
732547,73254
732549,73254
732551,73255
732552,73255
732553,73255
732554,73255
732555,73255
732556,73255
732557,73255
732558,73255
732559,73255
732560,73256
732561,73256
732562,73256
732563,73256
732564,73256
732565,73256
732566,73256
732621,73262
732622,73262
732625,73262
732626,73262
733142,73314
733143,73314
733144,73314
733145,73314
733146,73314
733147,73314
733148,73314
733149,73314
733150,73315
733152,73315
733153,73315
733155,73315
733156,73315
734283,73428
734284,73428
735863,73586
735864,73586
735865,73586
736685,73668
736686,73668
736687,73668
736688,73668
736689,73668
736690,73669
737835,73783
737836,73783
737837,73783
737838,73783
737839,73783
737840,73784
737845,73784
737862,73786
740264,74026
740951,74095
740952,74095
740953,74095
740954,74095
740955,74095
740956,74095
740957,74095
740958,74095
740959,74095
740960,74096
740961,74096
740962,74096
740963,74096
740984,74098
740986,74098
740990,74099
740991,74099
740992,74099
740994,74099
741003,74100
741014,74101
741015,74101
741027,74102
741649,74164
741936,74193
742530,74253
742531,74253
742532,74253
742533,74253
742727,74272
742747,74274
742748,74274
742756,74275
742757,74275
742791,74279
742944,74294
742982,74298
743020,74302
743021,74302
743022,74302
743023,74302
743024,74302
743025,74302
743038,74303
743039,74303
743040,74304
743041,74304
746742,74674
748511,74851
748640,74864
748641,74864
748642,74864
749803,74980
751312,75131
755006,75500
755009,75500
755012,75501
755018,75501
755021,75502
755305,75530
756422,75642
756423,75642
756424,75642
756425,75642
756426,75642
756427,75642
756428,75642
756429,75642
756430,75643
756431,75643
756433,75643
756436,75643
756437,75643
756438,75643
756439,75643
760065,76006
760066,76006
760067,76006
760068,76006
760069,76006
760070,76007
760071,76007
760072,76007
760073,76007
760074,76007
760075,76007
760076,76007
760077,76007
760078,76007
760079,76007
760080,76008
760081,76008
760082,76008
760083,76008
760084,76008
760085,76008
760086,76008
760087,76008
760088,76008
760089,76008
760090,76009
760091,76009
760092,76009
760093,76009
760094,76009
760095,76009
760096,76009
760097,76009
760098,76009
760099,76009
760100,76010
760101,76010
760102,76010
760103,76010
760104,76010
760105,76010
760106,76010
760107,76010
760108,76010
760109,76010
760110,76011
760111,76011
760112,76011
760113,76011
760114,76011
760115,76011
760116,76011
760117,76011
760118,76011
760119,76011
760120,76012
760122,76012
760123,76012
760124,76012
760125,76012
760127,76012
760128,76012
760129,76012
760130,76013
760131,76013
760132,76013
760133,76013
760134,76013
760135,76013
760136,76013
760138,76013
760139,76013
760141,76014
760143,76014
760144,76014
760147,76014
760148,76014
760149,76014
760153,76015
760154,76015
760155,76015
760156,76015
760157,76015
760159,76015
760160,76016
760161,76016
760162,76016
760165,76016
760166,76016
760167,76016
760169,76016
760170,76017
760171,76017
760172,76017
760173,76017
760530,76053
760531,76053
760532,76053
760533,76053
760534,76053
760537,76053
760545,76054
760631,76063
761067,76106
761068,76106
761072,76107
761075,76107
761189,76118
761190,76119
761426,76142
761427,76142
761462,76146
761463,76146
761744,76174
761745,76174
761747,76174
761748,76174
761749,76174
761750,76175
761751,76175
761752,76175
761753,76175
761755,76175
761756,76175
761758,76175
761759,76175
761760,76176
761761,76176
761762,76176
761765,76176
761766,76176
761767,76176
761768,76176
761770,76177
761771,76177
761772,76177
761773,76177
761774,76177
761775,76177
761776,76177
761779,76177
761804,76180
761805,76180
761806,76180
761807,76180
761808,76180
761809,76180
761810,76181
761811,76181
761812,76181
761813,76181
761814,76181
761816,76181
761817,76181
761818,76181
761819,76181
761820,76182
761821,76182
761823,76182
763281,76328
763310,76331
763322,76332
763323,76332
763324,76332
763329,76332
763330,76333
763331,76333
763365,76336
763370,76337
763371,76337
763373,76337
763379,76337
763380,76338
763384,76338
763385,76338
763387,76338
763407,76340
763408,76340
763410,76341
763411,76341
763413,76341
763414,76341
763415,76341
763417,76341
763418,76341
763441,76344
763624,76362
763625,76362
763626,76362
763627,76362
763628,76362
763629,76362
763631,76363
763638,76363
763639,76363
763640,76364
763661,76366
763662,76366
763663,76366
763664,76366
763665,76366
763671,76367
763672,76367
763673,76367
763698,76369
763762,76376
763770,76377
763824,76382
763832,76383
763835,76383
763890,76389
763891,76389
763904,76390
763955,76395
763956,76395
764443,76444
766618,76661
766619,76661
766620,76662
769585,76958
771668,77166
771742,77174
772196,77219
772197,77219
772198,77219
772201,77220
772206,77220
772209,77220
772210,77221
793847,79384
793848,79384
793849,79384
793850,79385
793903,79390
793904,79390
793905,79390
794015,79401
794498,79449
794524,79452
794872,79487
794919,79491
794921,79492
794922,79492
794935,79493
794936,79493
794998,79499
794999,79499
795000,79500
795001,79500
795002,79500
795003,79500
795004,79500
795005,79500
795006,79500
795057,79505
795058,79505
795061,79506
795062,79506
795063,79506
795064,79506
795065,79506
795066,79506
795083,79508
795084,79508
795085,79508
795086,79508
795087,79508
795088,79508
795089,79508
795090,79509
795091,79509
795092,79509
795093,79509
795094,79509
795095,79509
795096,79509
795097,79509
795098,79509
795099,79509
795101,79510
795102,79510
795105,79510
795107,79510
795108,79510
795109,79510
795110,79511
795111,79511
795112,79511
795168,79516
795169,79516
795170,79517
795224,79522
795225,79522
795270,79527
795279,79527
795282,79528
795283,79528
795284,79528
795285,79528
795286,79528
795288,79528
795290,79529
795291,79529
795292,79529
795293,79529
795294,79529
795295,79529
795296,79529
795297,79529
795298,79529
795299,79529
795301,79530
795302,79530
795303,79530
795304,79530
795305,79530
795306,79530
795307,79530
795308,79530
795309,79530
795310,79531
795353,79535
795362,79536
795363,79536
795364,79536
795367,79536
795368,79536
795369,79536
795370,79537
795371,79537
795379,79537
795423,79542
795424,79542
795430,79543
795513,79551
795821,79582
795822,79582
802931,80293
802936,80293
802938,80293
802940,80294
802941,80294
802942,80294
802999,80299
803000,80300
803001,80300
803050,80305
803065,80306
803066,80306
803067,80306
803068,80306
803069,80306
803070,80307
803072,80307
803123,80312
803126,80312
803131,80313
819486,81948
819490,81949
819520,81952
819573,81957
819601,81960
830262,83026
830316,83031
830367,83036
831061,83106
834699,83469
839046,83904
839047,83904
839116,83911
858980,85898
858986,85898
859034,85903
859450,85945
859781,85978
860412,86041
860413,86041
869049,86904
869058,86905
872869,87286
873860,87386
873861,87386
873862,87386
873866,87386
873867,87386
873868,87386
875345,87534
875354,87535
875407,87540
876337,87633
876563,87656
876584,87658
876585,87658
876613,87661
876631,87663
876632,87663
876991,87699
877004,87700
877346,87734
877686,87768
877755,87775
877779,87777
877782,87778
877935,87793
880406,88040
898612,89861
898616,89861
898619,89861
898620,89862
918522,91852
921533,92153
922026,92202
922322,92232
922435,92243
922436,92243
922553,92255
922557,92255
922558,92255
922559,92255
922560,92256
922561,92256
922564,92256
922567,92256
922568,92256
922569,92256
922570,92257
922571,92257
922572,92257
922573,92257
924321,92432
924526,92452
924675,92467
924786,92478
925285,92528
925496,92549
925696,92569
925699,92569
925700,92570
925701,92570
925702,92570
925703,92570
925705,92570
925706,92570
925791,92579
925792,92579
925793,92579
925794,92579
925796,92579
925797,92579
925798,92579
925800,92580
930419,93041
930866,93086
930867,93086
930868,93086
931181,93118
931184,93118
931185,93118
931186,93118
931189,93118
934258,93425
934259,93425
934303,93430
934441,93444
934504,93450
934505,93450
938634,93863
938641,93864
938664,93866
938741,93874
938742,93874
938759,93875
938783,93878
939136,93913
939137,93913
939138,93913
939139,93913
939140,93914
942475,94247
942476,94247
942477,94247
942480,94248
942481,94248
942482,94248
942483,94248
942487,94248
942490,94249
942491,94249
942493,94249
942495,94249
942496,94249
942497,94249
942727,94272
942786,94278
942791,94279
942839,94283
942916,94291
942920,94292
942924,94292
942931,94293
942932,94293
942965,94296
942966,94296
942969,94296
943246,94324
943249,94324
943250,94325
943251,94325
943358,94335
943360,94336
943361,94336
943370,94337
943385,94338
943394,94339
943395,94339
943396,94339
943411,94341
943412,94341
943413,94341
943934,94393
944029,94402
944112,94411
944171,94417
944182,94418
944325,94432
947230,94723
947231,94723
947232,94723
947233,94723
947234,94723
947622,94762
947873,94787
948317,94831
956410,95641
959862,95986
959863,95986
959864,95986
959865,95986
959868,95986
959871,95987
959874,95987
959883,95988
959884,95988
960750,96075
960998,96099
961613,96161
961620,96162
961627,96162
961671,96167
961688,96168
961779,96177
961857,96185
961950,96195
961953,96195
962044,96204
962045,96204
962091,96209
962145,96214
962146,96214
962147,96214
962201,96220
962204,96220
962205,96220
962208,96220
986631,98663
987140,98714
987193,98719
987234,98723
987237,98723
987592,98759
987643,98764
987646,98764
987647,98764
987702,98770
988335,98833
988336,98833
989177,98917
990604,99060
991767,99176
992182,99218
992209,99220
992482,99248
992569,99256
992692,99269
992709,99270
992710,99271
992711,99271
992712,99271
992713,99271
992714,99271
992735,99273
992736,99273
992738,99273
992747,99274
992762,99276
992763,99276
992764,99276
992765,99276
992766,99276
992767,99276
992818,99281
992821,99282
992822,99282
992878,99287
992889,99288
992974,99297
993045,99304
993046,99304
993047,99304
993048,99304
993049,99304
993050,99305
993093,99309
993094,99309
993095,99309
993191,99319
993258,99325
1051787,105178
1051788,105178
1051789,105178
1051790,105179
1051791,105179
1051792,105179
1051795,105179
1051798,105179
1051801,105180
1051822,105182
1051825,105182
1051837,105183
1051841,105184
1053303,105330
1055461,105546
1058595,105859
1068010,106801
1096292,109629
1096293,109629
1096398,109639
1096399,109639
1096411,109641
1096549,109654
1096554,109655
1096555,109655
1097720,109772
1112740,111274
1163839,116383
1163841,116384
1163844,116384
1205455,120545
1205456,120545
1238336,123833
1239497,123949
1239498,123949
1239499,123949
1239500,123950
1239502,123950
1239503,123950
1239504,123950
1239505,123950
1239506,123950
1239507,123950
1239508,123950
1239510,123951
1239511,123951
1239512,123951
1239513,123951
1239514,123951
1239515,123951
1239516,123951
1239517,123951
1239518,123951
1239520,123952
1239521,123952
1239522,123952
1239523,123952
1239528,123952
1239529,123952
1239530,123953
1239532,123953
1239533,123953
1239534,123953
1239535,123953
1239536,123953
1239537,123953
1239538,123953
1239539,123953
1239540,123954
1239541,123954
1239543,123954
1239544,123954
1239545,123954
1239546,123954
1239547,123954
1239548,123954
1239549,123954
1239550,123955
1239551,123955
1239552,123955
1239553,123955
1239554,123955
1239555,123955
1239556,123955
1239557,123955
1239558,123955
1239559,123955
1239560,123956
1239561,123956
1239562,123956
1239563,123956
1239564,123956
1239565,123956
1239566,123956
1239567,123956
1239593,123959
1239594,123959
1239595,123959
1239596,123959
1239597,123959
1239598,123959
1239599,123959
1239600,123960
1239603,123960
1239604,123960
1239605,123960
1239606,123960
1239607,123960
1239608,123960
1239609,123960
1239610,123961
1239611,123961
1239612,123961
1239613,123961
1239614,123961
1239615,123961
1239616,123961
1239617,123961
1239618,123961
1239619,123961
1239620,123962
1239621,123962
1239622,123962
1239623,123962
1239624,123962
1239625,123962
1239626,123962
1239627,123962
1239628,123962
1239629,123962
1239630,123963
1239631,123963
1239632,123963
1239633,123963
1239634,123963
1239635,123963
1239636,123963
1239637,123963
1239638,123963
1239639,123963
1239640,123964
1239641,123964
1239642,123964
1239643,123964
1239644,123964
1239645,123964
1239646,123964
1239647,123964
1239648,123964
1239649,123964
1239650,123965
1239651,123965
1239652,123965
1239653,123965
1239654,123965
1239655,123965
1239656,123965
