id,value
1932036,Player_Weapon_Sceptre_1_DoT_
1932037,Player_Weapon_Sceptre_1_DoT_
1932269,NPC_Jottun_Idle_Knee
1932293,Incapacitate_FateThread_Releas
1932321,Shrine_Belen_HealthManaStea
1932569,Player_Weapon_Sceptre_1_Fir
1932570,Player_Weapon_Sceptre_1_Ic
1932571,Player_Weapon_Sceptre_1_Lightnin
1932572,Player_Weapon_Sceptre_2_Fir
1932573,Player_Weapon_Sceptre_3_Fir
1932574,Player_Weapon_Sceptre_2_Ic
1932575,Player_Weapon_Sceptre_2_Lightnin
1932594,Player_Weapon_Sceptre_3_Ic
1932595,Player_Weapon_Sceptre_3_Lightnin
1932771,NPC_Tilera_StartRetrieveBlindingLightSpea
1932776,Shrine_Ethene_XPSkill
1932777,Shrine_Lyria_PowerCostReductio
1932778,Shrine_Mitharu_HealthRegenArmo
1932779,Shrine_Thyrdon_DamageSpee
1932780,Shrine_Ynadon_CritChanceElementalResistanc
1932787,NPC_GiantRat_Bite_Poiso
1934804,NPC_GuardianSpider_DoublePincer_Damag
1935608,NPC_Gadflow_TripleProjectil
1935609,NPC_Gadflow_FrostBlizzar
1938715,NPC_Base_RootGolem_ChargeAttack_Loo
1938725,NPC_Base_RootGolem_ChargeAttac
1938726,NPC_Base_RootGolem_ChargeAttack_Hi
1938795,NPC_RootGolem_ChargeAttac
1938797,NPC_RootGolem_ChargeAttack_Loo
1938799,NPC_RootGolem_ChargeAttack_Hi
1939355,NPC_Base_Scarab_Lea
1939356,NPC_Scarab_Lea
1940227,NPC_Base_RootGolem_Overhea
1940229,NPC_Base_RootGolem_Overhead_ExitAttac
1940230,NPC_RootGolem_Overhea
1940231,NPC_RootGolem_Overhead_Exi
1940560,NPC_Base_RootGolem_RightHandAttac
1940561,NPC_Base_RootGolem_RightHandAttack_Launc
1940562,NPC_RootGolem_RightHandAttac
1940563,NPC_RootGolem_RightHandAttack_Launc
1942019,Reckoning_Ignore_Damag
1942542,Alchemy_Wild_ManaRegeneration_0
1942543,Alchemy_Wild_ManaRegeneration_0
1942544,Alchemy_Wild_HealthRegeneration_0
1942545,Alchemy_Wild_HealthRegeneration_0
1942546,Alchemy_Wild_AllDamage_0
1942547,Alchemy_Wild_AllDamage_0
1944932,NPC_Base_Scarab_SporeLaunc
1944943,NPC_Scarab_SporeLaunc
1945381,Player_Weapon_Dagger_Atk_DelaySpecial1_Unlocke
1945721,NPC_Base_RootGolem_RightHandAttack_Finis
1945724,NPC_RootGolem_RightHandAttack_Finis
1946049,NPC_Scarab_SporeLaunch_Loo
1946050,NPC_Base_Scarab_SporeLaunch_Loo
1946147,Player_Weapon_Dagger_Atk_Charge_Unlocke
1946157,Player_Weapon_Dagger_Atk_DodgeSpecial_Unlocke
1946321,Player_Weapon_Sword_Atk_Dodge1_Unlocke
1946322,Player_Weapon_MirrorBlades_Dodge_Unlocke
1947024,NPC_Base_Sorcerer_BubbleShiel
1947025,NPC_Base_Sorcerer_FrostBlizzar
1947026,NPC_Base_Sorcerer_ManaDrai
1947027,NPC_Base_Sorcerer_TripleProjectil
1947028,NPC_Base_Sorcerer_TwinCyclone
1947031,NPC_Base_Sorcerer_TwinCyclones_LaunchLef
1947032,NPC_Base_Sorcerer_TwinCyclones_LaunchRigh
1947034,NPC_Base_Sorcerer_ReignOfFir
1947035,NPC_Base_Sorcerer_SpellRun
1947037,NPC_Base_Sorcerer_ManaDrain_Hi
1947039,NPC_Base_Sorcerer_SpellRune_Loo
1947040,NPC_Base_Sorcerer_ReignOfFire_Tos
1947064,NPC_Base_Scarab_ChargeAttac
1947066,NPC_Base_Scarab_ChargeAttack_Loo
1947067,NPC_Base_Scarab_ChargeAttack_Hi
1947068,NPC_Scarab_ChargeAttack_Loo
1947069,NPC_Scarab_ChargeAttac
1947070,NPC_Scarab_ChargeAttack_Hi
1947101,Player_Weapon_Dagger_Sync_Backstab_Kollossa
1947102,Player_Weapon_Dagger_Sync_Backstab_Kollossae
1947344,NPC_Scarab_BlockingMitigatio
1947917,NPC_Dren_Teleport_Retur
1947918,NPC_Dren_Teleport_Attac
1947919,NPC_Dren_Hornblo
1948456,NPC_Base_Scarab_DoubleStrik
1948457,NPC_Scarab_DoubleStrik
1948631,NPC_Scarab_SporeLaunch_AOE_Impac
1948647,Player_Weapon_Sword_Atk_Parry1_Unlocke
1948648,Player_Weapon_Dagger_Atk_Parry1_Unlocke
1948649,Player_Weapon_Hammer_Atk_Parry1_Unlocke
1948651,Player_Weapon_MirrorBlades_Parry_Launch_Unlocke
1948739,NPC_Scarab_PoisonSac_AO
1948740,NPC_Base_Scarab_PoisonSac_AO
1948788,Player_Weapon_MirrorBlades_Delay_Unlocke
1948872,Player_Weapon_Hammer_Atk_Charge_Run_Unlocke
1948900,Player_Weapon_Hammer_Atk_Block1_Unlocke
1948909,Player_Weapon_2HSword_Atk_Block_Slam1_Unlocke
1948916,Player_Weapon_Staff_Atk_BlockSpecial_1_Unlocke
1948917,Player_Weapon_Sword_Atk_BlockSpecial1_Unlocke
1948918,Player_Weapon_Sceptre_BlockSpecial_Projectile_Unlocke
1948943,Player_Weapon_2HSword_Atk_Charge_Spin_1a_Unlocke
1948946,Player_Weapon_Sword_Atk_Hold01_Lvl01_Unlocke
1949153,Player_Weapon_Sword_Atk_Hold02_Lvl01_Unlocke
1949154,Player_Weapon_Sword_Atk_Hold03_Lvl01_Unlocke
1949287,Player_Weapon_2HSword_Atk_Charge_Spin_3a_Unlocke
1949556,Player_Weapon_Hammer_Atk_Charge_Large_1a_Unlocke
1949567,Player_Weapon_Staff_Atk_Delay_1_Unlocke
1949568,Player_Weapon_Staff_Atk_Delay_2_Unlocke
1950365,Player_Weapon_Sceptre_BlockSpecial_Unlocke
1950367,Player_Weapon_Sceptre_BlockSpecial_Execute_Unlocke
1950532,NPC_Base_RootGolem_ChargeAttack_Ao
1950541,NPC_RootGolem_ChargeAttack_Ao
1951007,NPC_Scarab_TargetCloseEnoughForBloc
1953544,Activity_IsNotCeasingActivit
1956498,NPC_Base_RootGolem_BoggartProjectil
1956499,NPC_RootGolem_BoggartProjectil
1956551,NPC_MQ15_Myrna_Telepor
1956641,MQ15_Myrna_FrostDo
1956701,DLC2_Kollossae_TempAttac
1956821,NPC_MQ15_Myrna_ManaDrain_Hi
1956822,NPC_MQ15_Myrna_ManaDrai
1957019,NPC_ContextReact_Cowe
1958681,NPC_MQ15_Myrna_FrostBlizzar
1958708,DLC1_Trap_Spikes_Attack_SQ0
1964710,Player_Weapon_Sceptre_BlockSpecial_Projectile_
1964711,Player_Weapon_Sceptre_BlockSpecial_Projectile_
1964724,Player_Weapon_Sceptre_Fire_BlockSpecial_Projectile_
1964725,Player_Weapon_Sceptre_Fire_BlockSpecial_Projectile_
1964726,Player_Weapon_Sceptre_Ice_BlockSpecial_Projectile_
1964727,Player_Weapon_Sceptre_Ice_BlockSpecial_Projectile_
1964728,Player_Weapon_Sceptre_Lightning_BlockSpecial_Projectile_
1964729,Player_Weapon_Sceptre_Lightning_BlockSpecial_Projectile_
1967854,Player_FateShift_Sync_Kollossa
1968093,Player_Weapon_Sceptre_Fire_BlockSpecial_Execute_Do
1968094,Player_Weapon_Sceptre_Ice_BlockSpecial_Execute_Do
1968095,Player_Weapon_Sceptre_Lightning_BlockSpecial_Execute_Do
1973986,Player_Shield_Bash_Talisman_PAREN
1973989,Block_Shield_ParrySuccess_Talisman_Fir
1973990,Block_Shield_ParrySuccess_Talisman_Ic
1973991,Block_Shield_ParrySuccess_Talisman_Lightnin
1973992,Player_Shield_Bash_Talisman_Fir
1973993,Player_Shield_Bash_Talisman_Ic
1973994,Player_Shield_Bash_Talisman_Lightnin
1980731,NPC_Kollossae_Unarmed_TwoHitComb
1980732,NPC_Kollossae_Unarmed_TwoHitCombo_Secondar
1980733,NPC_Base_Kollossae_Unarmed_TwoHitComb
1980734,NPC_Base_Kollossae_Unarmed_TwoHitCombo_Secondar
1980735,NPC_Base_Kollossae_Unarmed_TwoHitCombo_Tertiar
1980736,NPC_Kollossae_Unarmed_TwoHitCombo_Tertiar
1980751,NPC_Base_Kollossae_Unarmed_ThreeHitComb
1980752,NPC_Base_Kollossae_Unarmed_ThreeHitCombo_Secondar
1980753,NPC_Base_Kollossae_Unarmed_ThreeHitCombo_Tertiar
1980757,NPC_Base_Kollossae_Unarmed_ThreeHitCombo_Quaternar
1980758,NPC_Kollossae_Unarmed_ThreeHitComb
1980759,NPC_Kollossae_Unarmed_ThreeHitCombo_Secondar
1980760,NPC_Kollossae_Unarmed_ThreeHitCombo_Tertiar
1980761,NPC_Kollossae_Unarmed_ThreeHitCombo_Quaternar
1980826,NPC_Kollossae_Unarmed_IceFissure_Secondar
1980829,NPC_Kollossae_Unarmed_IceFissur
1980830,NPC_Base_Kollossae_Unarmed_IceFissur
1980831,NPC_Base_Kollossae_Unarmed_IceFissure_Secondar
1981704,NPC_Base_Kollossae_Unarmed_PrimalLea
1981706,NPC_Base_Kollossae_Unarmed_PrimalLeap_Secondar
1981708,NPC_Kollossae_Unarmed_PrimalLea
1981713,NPC_Kollossae_Unarmed_PrimalLeap_Secondar
1982027,Player_React_Froze
1985414,NPC_Pteryx_Bit
1985415,NPC_Pteryx_Bite_Secondar
1985416,NPC_Base_Pteryx_Bit
1985417,NPC_Base_Pteryx_Bite_Secondar
1985984,Player_FateShift_Sync_Ptery
1986058,NPC_Base_Pteryx_Fla
1986059,NPC_Base_Pteryx_Flap_Secondar
1986060,NPC_Pteryx_Fla
1986061,NPC_Pteryx_Flap_Secondar
1986218,DLC1_NPC_MQ05_Baronett_Telepor
1986606,NPC_Pteryx_Flap_Tertiar
1986609,NPC_Base_Pteryx_Flap_Tertiar
1986620,NPC_Base_Pteryx_Flap_TwinCyclone
1986621,NPC_Pteryx_Flap_TwinCyclone
1989901,NPC_Base_Pteryx_ChargeAttac
1989904,NPC_Base_Pteryx_ChargeAttack_Loo
1989908,NPC_Base_Pteryx_ChargeAttack_Hi
1989932,NPC_Pteryx_ChargeAttac
1989935,NPC_Pteryx_ChargeAttack_Hi
1989938,NPC_Pteryx_ChargeAttack_Loo
1999022,Ranged_Aiming_Harpoo
1999066,Finesse_ParalyticPoisons_TriggeredStu
1999366,Player_Magic_MarkOfFlame_Execute_01_no_man
1999367,Player_Magic_MarkOfFlame_Execute_02_no_man
1999368,Player_Magic_MarkOfFlame_Execute_03_no_man
1999369,Player_Magic_MarkOfFlame_Execute_04_no_man
1999370,Player_Magic_MarkOfFlame_Execute_05_no_man
1999371,Player_Magic_MarkOfFlame_Execute_06_no_man
1999372,Player_Magic_MarkOfFlame_Execute_07_no_man
2002962,State_LaunchJuggl
2004916,Player_Magic_FlashingBlade1_Triggere
2004917,Player_Magic_FlashingBlade2_Triggere
2004918,Player_Magic_FlashingBlade3_Triggere
2004919,Player_Magic_FlashingBlade4_Triggere
2005791,DLC1_Scarab_GroundPoison_AO
2005829,DLC1_Scarab_Spawn_GroundPoiso
2007453,Player_Weapon_Longbow_Block01_
2007454,Player_Weapon_Longbow_Block01_b_Lv0
2007455,Player_Weapon_Longbow_Block01_b_Lv0
2007456,Player_Weapon_Longbow_Block01_b_Lv0
2007457,Player_Weapon_Longbow_Block02_
2007458,Player_Weapon_Longbow_Block02_b_Lv0
2007459,Player_Weapon_Longbow_Block02_b_Lv0
2007460,Player_Weapon_Longbow_Block02_b_Lv0
2007461,Player_Weapon_Longbow_Block02_
2007462,Player_Weapon_Longbow_Block02_c_Lv0
2007463,Player_Weapon_Longbow_Block02_c_Lv0
2007464,Player_Weapon_Longbow_Block02_c_Lv0
2007471,Player_Weapon_Longbow_Block02_
2007472,Player_Weapon_Longbow_Block02_d_Lv0
2007475,Player_Weapon_Longbow_Block02_d_Lv0
2007482,Player_Weapon_Longbow_Block02_d_Lv0
2017608,NPC_Base_Thresh_PowerSho
2017609,NPC_Base_Thresh_Rooted_Wav
2017610,NPC_Base_Thresh_Rooted_Wave_Secondar
2017611,NPC_Base_Thresh_RapidSho
2017612,NPC_Base_Thresh_Mele
2017614,NPC_Base_Thresh_Melee_Secondar
2017620,NPC_Base_Thresh_Rooted_Ente
2017621,NPC_Base_Thresh_Rooted_Idl
2017629,NPC_Base_Thresh_PowerShot_Supercharge
2017630,NPC_Base_Thresh_ConsumeBoggar
2019394,DLC1_Player_FateShift_Sync_DeadKe
2023801,Player_Magic_Gambit_R5_
2023802,Player_Magic_Gambit_R5_
2026720,Player_Swim_Idl
2027181,Player_Weapon_Longbow_Block01_a_Lv0
2027182,Player_Weapon_Longbow_Block01_b_Lv0
2027183,Player_Weapon_Longbow_Block02_a_Lv0
2027184,Player_Weapon_Longbow_Block02_b_Lv0
2027188,Player_Weapon_Longbow_Block02_c_Lv0
2027189,Player_Weapon_Longbow_Block02_d_Lv0
2029593,DLC1_NPC_WhisperingWitch_Summon_Scara
2030110,NPC_HM01_Thresh_Rooted_Ente
2030214,MQ17_SpawnSplinter_Mag
2030215,MQ17_SpawnSplinter_Mage_Femal
2030216,MQ17_SpawnSplinter_Rogu
2030217,MQ17_SpawnSplinter_Rogue_Femal
2030218,MQ17_SpawnSplinter_Warrio
2030219,MQ17_SpawnSplinter_Warrior_Femal
2030434,NPC_Leanashe_InflictDiseas
2030673,NPC_Gadflow_Rune_Detonat
2030998,NPC_SQ18_Widow_Telepor
2031015,SQ18_Summon_Spide
2031729,Player_JumpLanding_Groun
2038696,NPC_Gadflow_TwinCyclones_LaunchLef
2038697,NPC_Gadflow_TwinCyclones_LaunchRigh
2038835,_Player_ActorState_NOT_ReckoningMod
2038842,Vignette_GadflowIntr
2039794,DLC2_Smashable_SpawnSmashedObject_Egg_0
2039998,DLC1_NPC_DeadKel_Teleport_Reac
2048539,DLC1_NPC_DeadKel_Teleport_React_Retur
2048698,DLC2_NPC_Base_Sprite_Attack_Telepor
2048699,DLC2_NPC_Base_Sprite_Attack_Teleport_Secondar
2048700,DLC2_NPC_Sprite_Attack_Telepor
2048701,DLC2_NPC_Sprite_Attack_Teleport_Secondar
2049278,NPC_Sorcerer_SpellRune_Posterity_Cop
2049578,DLC1_NPC_DeadKel_Summon_FaerGorta_0
2049771,NPC_Summoner_TriggerMinionHea
2049898,NPC_SA08_Sorcerer_SpellRune_Bas
2049901,NPC_SA08_Sorcerer_SpellRun
2050230,DLC1_Shrine_Gaea_Resistanc
2050231,DLC1_Shrine_Vraekor_Fir
2050232,DLC1_Shrine_Njordir_Lightnin
2055826,DLC1_NPC_DeadKel_Summon_FaerGorta_0
2055827,DLC1_NPC_DeadKel_Summon_FaerGorta_0
2055888,DLC1_NPC_DeadKel_Summon_FaerGorta_0
2058949,DLC1_Player_Weapon_Dagger_Sync_Backstab_Sprit
2058950,DLC1_Player_Weapon_Dagger_Sync_Backstab_GiantSpide
2058951,DLC1_Player_Weapon_Dagger_Sync_Backstab_Browni
2058965,DLC2_Player_FateShift_Sync_Primo
2058973,Player_React_PulledUnde
2063547,DLC1_NPC_DeadKel_Telepor
2064097,DLC1_NPC_DeadKel_Projectile
2064129,Player_Weapon_Sceptre_1_Prima
2064142,Player_Weapon_Sceptre_2_Prima
2064143,Player_Weapon_Sceptre_3_Prima
2064144,Player_Weapon_Sceptre_Primal_BlockSpecia
2064145,Player_Weapon_Sceptre_Primal_BlockSpecial_Execut
2064146,Player_Weapon_Sceptre_Primal_BlockSpecial_Execute_Do
2064147,Player_Weapon_Sceptre_Primal_BlockSpecial_Launc
2064148,Player_Weapon_Sceptre_Primal_BlockSpecial_Projectil
2064149,Player_Weapon_Sceptre_Primal_BlockSpecial_Projectile_
2064150,Player_Weapon_Sceptre_Primal_BlockSpecial_Projectile_
2064151,Player_Weapon_Sceptre_Primal_ChargeStage
2064152,Player_Weapon_Sceptre_Primal_ChargeStage0_DoT_
2064153,Player_Weapon_Sceptre_Primal_ChargeStage0_DoT_
2064154,Player_Weapon_Sceptre_Primal_ChargeStage0_DoT_
2064155,Player_Weapon_Sceptre_Primal_ChargeStage0_DoT_
2064156,Player_Weapon_Sceptre_Primal_ChargeStage0_Ente
2064157,Player_Weapon_Sceptre_Primal_ChargeStage0_Secondary
2064158,Player_Weapon_Sceptre_Primal_ChargeStage0_Secondary
2064159,Player_Weapon_Sceptre_Primal_ChargeStage
2064160,Player_Weapon_Sceptre_Primal_ChargeStage
2064161,Player_Weapon_Sceptre_Primal_ChargeStage2_Secondary
2064162,Player_Weapon_Sceptre_Primal_ChargeStage2_Secondary
2064163,Player_Weapon_Sceptre_Primal_ChargeStage2_Secondary
2064164,Player_Weapon_Sceptre_Primal_ChargeStage2_Secondary
2064165,Player_Weapon_Sceptre_Primal_OutOfMan
2066766,DLC1_NPC_DeadKel_ProjectilesTimeou
2066830,DLC1_NPC_DeadKel_RootPlaye
2066967,DLC1_NPC_DeadKel_RootPlayer_backu
2068148,DLC1_NPC_Bloodgrin_DoubleSwin
2070075,DLC1_MQ01_DoorKnockDow
2070078,DLC1_NPC_Bloodgrin_ChargeAttac
2070079,DLC1_NPC_Bloodgrin_ChargeAttack_Hi
2070080,DLC1_NPC_Bloodgrin_ChargeAttack_Loo
2070081,DLC1_NPC_Bloodgrin_OverheadSmas
2071190,DLC2_Nerotelos_BladeTra
2071433,DLC1_NPC_DeadKel_Das
2071749,Boss_Tirnoch_Incapacitate_Exi
2072089,DLC1_NPC_Baronett_Telepor
2076705,DLC2_NPC_Kollossae_Spearwielder_RollAttac
2082109,DLC1_NPC_Bloodgrin_Stom
2082304,DLC2_Smashable_SpawnSmashedObject_Pot_0
2083409,DLC1_NPC_Bloodgrin_Berserk_Ente
2083410,DLC1_NPC_Bloodgrin_Berserk_Loo
2083411,DLC1_NPC_Bloodgrin_Berserk_Exi
2083840,DLC1_NPC_Baronett_Summon_Imag
2090292,DLC1_NPC_WhisperingWitch_Teleport_Attac
2090763,DLC1_NPC_WhisperingWitch_Teleport_Retur
2090765,DLC1_NPC_WhisperingWitch_LedgeAttac
2090775,DLC2_NPC_Kollossae_Spearwielder_Wav
2090778,DLC2_NPC_Kollossae_Spearwielder_Wave_Secondair
2092214,DLC1_NPC_DeadKel_Dash_Hi
2092215,DLC1_NPC_DeadKel_Lea
2092217,DLC1_NPC_DeadKel_ThreeHitChai
2093283,DLC1_NPC_Baronett_Stu
2093348,DLC2_NPC_Kahrunk_BellyBum
2096737,DLC1_NPC_Baronett_TripleProjectil
2096738,DLC1_NPC_Baronett_TwinCyclone
2096748,DLC1_NPC_Baronett_TwinCyclones_LaunchLef
2096749,DLC1_NPC_Baronett_TwinCyclones_LaunchRigh
2096821,DLC1_NPC_Baronett_Ao
2096920,DLC1_NPC_Baronett_ManaDrai
2096923,DLC1_NPC_Baronett_Stun_Playe
2096924,DLC1_NPC_Baronett_StunExi
2097428,DLC2_Shrine_KollossaeAlta
2098779,NPC_Kollossae_Primos_IceFissure_Secondar
2099192,DLC2_Primos_SheathWeapo
2099323,DLC2_Kollossae_Statue_RunDela
2099327,DLC2_Kollossae_Statue_Ru
2099398,DLC_Kollossae_Statue_RunDelay_Glom
2099456,DLC1_NPC_Bridgette_SmokeBom
2100167,NPC_Base_Pteryx_Flap_Fa
2100168,NPC_Pteryx_Flap_Fa
2100177,DLC2_NPC_Pteryx_Idle_Seate
2101105,DLC2_Trap_UpwardBlas
2105168,DLC2_Reagent_Prima
2108702,DLC2_Nerotelos_SpikeTra
2109627,DLC1_MQ_Spawn_PlacedBomb_Brattiga
2109634,DLC1_MQ_Spawn_PlacedBomb_Playe
2110822,DLC2_Alchemy_PrimalDamage_0
2110823,DLC2_Alchemy_PrimalDamage_0
2110824,DLC2_Alchemy_PrimalDamage_0
2113616,DLC2_Smashable_SpawnSmashedObject_Pot_0
2114253,DLC1_Player_FateShift_Sync_Sca
2114409,NPC_Scarab_ShouldEarlyOutOfPoisonSa
2114918,DLC1_NPC_Angharad_Summon_FaerGort
2117731,NPC_Kollossae_Primos_IceFissur
2118119,DLC2_Primos_Teleport_To_Platfor
2118121,DLC2_Primos_Teleport_To_Aren
2118122,DLC2_Primos_Create_Statue
2119992,DLC2_NPC_Kahrunk_IceRetaliat
2122739,DLC2_NPC_Kahrunk_OverheadSmash_Ao
2122753,DLC2_NPC_Kahrunk_FrostShiko_Tertiar
2123742,DLC2_Primos_Fate_Shif
2124272,NPC_Kollossae_Primos_ThreeHitComb
2124273,NPC_Kollossae_Primos_TwoHitComb
2124278,NPC_Kollossae_Primos_Wav
2124279,NPC_Kollossae_Primos_SpearAO
2124479,NPC_Base_Kollossae_Primos_SpearAO
2124494,NPC_Kollossae_Primos_SpearLung
2128915,DLC2_NPC_Sprite_Champion_Attack_Telepor
2129069,NPC_Base_Kollossae_Primos_SpearAOE_SheathSpea
2129070,NPC_Kollossae_Primos_SpearAOE_SheathSpea
2129114,DLC2_NPC_Kahrunk_Summon_Kobold_
2129263,DLC2_NPC_Kahrunk_Summon_Kobold_
2129272,DLC2_NPC_Kahrunk_Summo
2130975,DLC2_Primos_SheathWeapon_Celebrat
2131063,DLC2_Primos_Celebrat
2131629,DLC2_NPC_Kollossae_Spearwielder_TwoHitComb
2131630,DLC2_NPC_Kollossae_Spearwielder_TwoHitCombo_Secondar
2131633,DLC2_NPC_Kollossae_Spearwielder_Lung
