id,value
445945,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_egan_dungeon2.lua
445946,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_egan_dungeon3.lua
445947,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_egan_dungeon4.lua
446135,c:/unit4projects/koar/root/content/design/types/volumes/sq02_volume01.lua
446136,c:/unit4projects/koar/root/content/design/types/volumes/sq02_volume02.lua
446137,c:/unit4projects/koar/root/content/design/types/volumes/sq02_volume03.lua
446138,c:/unit4projects/koar/root/content/design/types/volumes/sq02_volume04.lua
446183,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_sq06_helmoftruth.lua
446588,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_egan_outside.lua
446841,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_dynwel_ambient.lua
447078,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/sq08_hunter.lua
447080,c:/unit4projects/koar/root/content/design/types/volumes/sq08_lodge_volumes.lua
447263,c:/unit4projects/koar/root/content/ui/scripts/spell_custom_select_win.lua
448775,c:/unit4projects/koar/root/content/design/types/worldobjects/lucern_trap_deactivation.lua
449612,c:/unit4projects/koar/root/content/design/quests/sq06_fin.lua
451271,c:/unit4projects/koar/root/content/design/quests/sq07_fin.lua
451871,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagentsource_sq09.lua
456203,c:/unit4projects/koar/root/content/design/types/worldobjects/sq01_obj_sweetrose.lua
456318,c:/unit4projects/koar/root/content/ui/scripts/item_slider_window_manager.lua
456814,c:/unit4projects/koar/root/content/design/scripts/npcs/summons/summon_niskaru.lua
456876,c:/unit4projects/koar/root/content/design/abilities/talents/invisible.lua
457009,c:/unit4projects/koar/root/content/design/quests/tr01.lua
457057,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/travelermerchant.lua
457095,c:/unit4projects/koar/root/content/design/types/volumes/travelers_camp_volumes.lua
457556,c:/unit4projects/koar/root/content/design/quests/sa01.lua
457590,c:/unit4projects/koar/root/content/design/quests/hm01.lua
457661,c:/unit4projects/koar/root/content/design/types/worldobjects/tr01_stealth_potion.lua
457755,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_hm01_lantern1.lua
457756,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_hm01_lantern2.lua
457757,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_hm01_lantern3.lua
457805,c:/unit4projects/koar/root/content/design/types/npcs/npc_hm01_familiar.lua
457914,c:/unit4projects/koar/root/content/design/quests/hm02.lua
457943,c:/unit4projects/koar/root/content/design/types/worldobjects/tr02_burusboots.lua
457948,c:/unit4projects/koar/root/content/design/quests/tr02.lua
458054,c:/unit4projects/koar/root/content/design/types/volumes/sa01_volume.lua
458404,c:/unit4projects/koar/root/content/design/types/worldobjects/dev_tcm_tr02_desk.lua
458441,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr02_ametairletter.lua
458589,c:/unit4projects/koar/root/content/design/types/volumes/tr02_ametairshouse.lua
458617,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_north_01.lua
458618,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_north_02.lua
458619,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_north_03.lua
458620,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_north_04.lua
458621,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_south_01.lua
458622,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_south_02.lua
458623,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_south_03.lua
458624,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_south_04.lua
458625,c:/unit4projects/koar/root/content/design/spaces/scripts/dalentarth/out_dal_west_01.lua
459155,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm01_mercylodge_guards.lua
459835,c:/unit4projects/koar/root/content/design/quests/tr_shell.lua
460775,c:/unit4projects/koar/root/content/design/quests/tr01_fin.lua
461071,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/alchemy_potion_magicstealth01.lua
461547,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_gapingalcaverns.lua
461581,c:/unit4projects/koar/root/content/design/quests/sa02.lua
461809,c:/unit4projects/koar/root/content/design/rules/behaviors/investigate_sensory_input.lua
462342,c:/unit4projects/koar/root/content/design/quests/sa01_fin.lua
462519,c:/unit4projects/koar/root/content/design/quests/kv01_fin.lua
462591,c:/unit4projects/koar/root/content/design/quests/tr21.lua
463399,c:/unit4projects/koar/root/content/design/types/volumes/tr01_jailvolume.lua
463758,c:/unit4projects/koar/root/content/design/types/containers/dev_tr02_ametaircontainer.lua
463759,c:/unit4projects/koar/root/content/design/scripts/npcs/npc_dal_see_ametair.lua
463760,c:/unit4projects/koar/root/content/design/types/worldobjects/sa_sunstone.lua
463778,c:/unit4projects/koar/root/content/design/quests/nqd_village_gloaming.lua
463780,c:/unit4projects/koar/root/content/design/quests/nqd_village_gloaminggibberish.lua
463816,c:/unit4projects/koar/root/content/design/types/worldobjects/item_faebokey.lua
464125,c:/unit4projects/koar/root/content/design/quests/tr02_fin.lua
464138,c:/unit4projects/koar/root/content/design/types/worldobjects/vista_object.lua
464174,c:/unit4projects/koar/root/content/design/quests/kv_nqd.lua
465131,c:/unit4projects/koar/root/content/design/types/npcs/enemy_hm01_beast.lua
465139,c:/unit4projects/koar/root/content/design/types/items/questitem_hm01_signetring.lua
465337,c:/unit4projects/koar/root/content/ui/scripts/mockup_win.lua
465343,c:/unit4projects/koar/root/content/design/types/volumes/tr02_arduathvolume.lua
465478,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_hol_gorguath.lua
465663,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr01_jailkey.lua
465891,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm02_speech.lua
465990,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm02_king_returned.lua
465998,c:/unit4projects/koar/root/content/design/scripts/npcs/sa01_spritechampion_niskaru.lua
466188,c:/unit4projects/koar/root/content/design/types/worldobjects/tmp_entranceorb.lua
466201,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm01_ficon_greeting.lua
466203,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm01_spawn_beast.lua
467194,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr02_stinkystuff.lua
467722,c:/unit4projects/koar/root/content/design/quests/hm03.lua
467724,c:/unit4projects/koar/root/content/design/quests/hm04.lua
467726,c:/unit4projects/koar/root/content/design/quests/hm05.lua
467728,c:/unit4projects/koar/root/content/design/quests/kv03.lua
467745,c:/unit4projects/koar/root/content/design/quests/tr03.lua
467839,c:/unit4projects/koar/root/content/design/quests/sa03.lua
467850,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr03_ornatebox.lua
467851,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr03_schematics.lua
468009,c:/unit4projects/koar/root/content/design/types/volumes/tr03_stebiclab.lua
468010,c:/unit4projects/koar/root/content/design/scripts/npcs/jottun/tr03_jottun.lua
468027,c:/unit4projects/koar/root/content/design/types/worldobjects/lockedobjects/wardedobjects.lua
468213,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_brigandhallcaverns.lua
469165,c:/unit4projects/koar/root/content/design/types/volumes/sa03_trap.lua
469361,c:/unit4projects/koar/root/content/design/types/worldobjects/smashable_deletedondeath.lua
469592,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_hol_uduath.lua
469977,c:/unit4projects/koar/root/content/design/types/worldobjects/tmp_tr03_talkingorb.lua
470348,c:/unit4projects/koar/root/content/design/types/worldobjects/ancientknowledge/sa03_felsnote.lua
470349,c:/unit4projects/koar/root/content/design/types/worldobjects/itemsource.lua
471509,c:/unit4projects/koar/root/content/design/types/worldobjects/pressureplate.lua
471993,c:/unit4projects/koar/root/content/design/types/worldobjects/pressureplaterepeating.lua
472306,c:/unit4projects/koar/root/content/design/scripts/npcs/lesserniskaru_type1_noemerge.lua
472349,c:/unit4projects/koar/root/content/design/types/worldobjects/sa04_barghestheart.lua
472350,c:/unit4projects/koar/root/content/design/types/worldobjects/object_hm04_mirrorfragment_1.lua
472351,c:/unit4projects/koar/root/content/design/types/worldobjects/object_hm04_mirrorfragment_2.lua
472352,c:/unit4projects/koar/root/content/design/types/worldobjects/object_hm04_mirrorfragment_3.lua
472446,c:/unit4projects/koar/root/content/design/types/worldobjects/sa_froststone.lua
472455,c:/unit4projects/koar/root/content/design/quests/sa04.lua
473007,c:/unit4projects/koar/root/content/design/types/worldobjects/delayeddoorclose.lua
473307,c:/unit4projects/koar/root/content/design/quests/kv04.lua
473412,c:/unit4projects/koar/root/content/design/quests/tr05.lua
473543,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm04_maid.lua
473789,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_timedspike_i0000d4000.lua
473790,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_timedspike_i1250d4000.lua
473792,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_timedspike_i2500d4000.lua
473793,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_timedspike_i3750d4000.lua
474023,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/tr05_phasmerhumm.lua
474024,c:/unit4projects/koar/root/content/design/types/volumes/tr05_locketroom.lua
474456,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr05_rentinvoice.lua
474603,c:/unit4projects/koar/root/content/design/types/weapons/tr05_eternalfrost_swordtalents.lua
476005,c:/unit4projects/koar/root/content/design/scriptlibrary/qa_autospawner.lua
476636,c:/unit4projects/koar/root/content/design/types/worldobjects/ancientknowledge/sa04_engarsnote.lua
476657,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/muffin_healthmanaboost.lua
476660,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/muffin_xpboost.lua
476665,c:/unit4projects/koar/root/content/design/types/worldobjects/sa04_letter.lua
476667,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/muffin_healthpoison.lua
476668,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/muffin_manaboost.lua
476670,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/muffin_healthboost.lua
477983,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm05_maidskingdom.lua
477998,c:/unit4projects/koar/root/content/ui/scripts/magic_select_win.lua
478676,c:/unit4projects/koar/root/content/design/types/worldobjects/tmp_tr03_arrivusengine.lua
478677,c:/unit4projects/koar/root/content/design/types/worldobjects/tmp_tr03_arrivusenginebroken.lua
478743,c:/unit4projects/koar/root/content/design/types/books/book.lua
479512,c:/unit4projects/koar/root/content/design/types/worldobjects/quest_item.lua
479513,c:/unit4projects/koar/root/content/design/scriptlibrary/common/unique_npc_callbacks.lua
479514,c:/unit4projects/koar/root/content/design/scriptlibrary/common/unique_item_callbacks.lua
479579,c:/unit4projects/koar/root/content/design/types/volumes/kv04_ambushloc1.lua
480116,c:/unit4projects/koar/root/content/design/quests/hm_nqd.lua
481218,c:/unit4projects/koar/root/content/design/abilities/talents/atk_counter.lua
482243,c:/unit4projects/koar/root/content/design/quests/kv05.lua
482305,c:/unit4projects/koar/root/content/design/quests/generic_crime.lua
482374,c:/unit4projects/koar/root/content/design/types/volumes/kv05_contactarea.lua
482575,c:/unit4projects/koar/root/content/design/abilities/talents/dagger_backstab.lua
482850,c:/unit4projects/koar/root/content/ui/scripts/destiny_alert_win.lua
482962,c:/unit4projects/koar/root/content/design/quests/tr03_fin.lua
483156,c:/unit4projects/koar/root/content/design/types/worldobjects/item_map_caerdrya.lua
484204,c:/unit4projects/koar/root/content/design/rules/behaviors/stealth_reaction_behavior.lua
484881,c:/unit4projects/koar/root/content/design/quests/sa05.lua
485306,c:/unit4projects/koar/root/content/design/types/worldobjects/sa_stormstone.lua
485716,c:/unit4projects/koar/root/content/design/spaces/scripts/interiors/int_dal_guelmuinlodge.lua
485787,c:/unit4projects/koar/root/content/ui/scripts/level_up_reminder_win.lua
486445,c:/unit4projects/koar/root/content/design/spaces/scripts/interiors/int_dal_canneroc_inn.lua
486868,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr05_lacybloomers.lua
488227,c:/unit4projects/koar/root/content/design/quests/tr05_fin.lua
488407,c:/unit4projects/koar/root/content/design/types/volumes/sa03_jailvolume.lua
488480,c:/unit4projects/koar/root/content/design/types/worldobjects/tr05_invisiblewall.lua
488566,c:/unit4projects/koar/root/content/design/types/worldobjects/parents/interactable_statue.lua
489123,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/int_det_adessa_kv04house.lua
489845,c:/unit4projects/koar/root/content/design/types/worldobjects/container_xp.lua
490215,c:/unit4projects/koar/root/content/design/quests/dev_dialogtestquest.lua
490417,c:/unit4projects/koar/root/content/design/types/volumes/tr05_housevolumes.lua
492434,c:/unit4projects/koar/root/content/design/types/worldobjects/parents/loaddoorwell.lua
492850,c:/unit4projects/koar/root/content/design/abilities/talents/dagger_backstab_sync.lua
493014,c:/unit4projects/koar/root/content/design/quests/kv06.lua
493543,c:/unit4projects/koar/root/content/design/types/worldobjects/kv06_tome1.lua
493892,c:/unit4projects/koar/root/content/design/types/worldobjects/pressureplateinstantiate.lua
493896,c:/unit4projects/koar/root/content/design/types/worldobjects/heroshrine.lua
494375,c:/unit4projects/koar/root/content/design/quests/tr06.lua
494813,c:/unit4projects/koar/root/content/design/types/worldobjects/custom/caerdrya_pressureplateinstantiate_chest_1.lua
495488,c:/unit4projects/koar/root/content/design/quests/ffq03.lua
495489,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr06_jemsheeshard.lua
495490,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_tr06_dunoroghhead.lua
495491,c:/unit4projects/koar/root/content/design/scripts/npcs/npc_klu_tr06_lordofbeasts.lua
495750,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_tr06_elixirinstructions.lua
495769,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_tr06_ancientcoffer.lua
495780,c:/unit4projects/koar/root/content/design/quests/sa_nqd.lua
497710,c:/unit4projects/koar/root/content/design/quests/hm06.lua
497712,c:/unit4projects/koar/root/content/design/quests/hm07.lua
500397,c:/unit4projects/koar/root/content/design/abilities/talents/dagger_backstab_sync_human.lua
501491,c:/unit4projects/koar/root/content/design/quests/tr07.lua
